Acc X,Acc Y,Acc Z,Class
0.0817444611909352,0.3158732822612463,-0.0105565294394677,1.0
0.3793953074031336,0.2655468831545803,-0.0023577666715049,1.0
-0.1659897834825729,0.5892085374093259,-0.2435905942673056,1.0
-1.6952249281524936,0.5080572188498274,-0.2297157649676779,1.0
-0.9640391537616536,1.456080762021646,-0.3820235502340458,1.0
-0.3903063632366942,0.4017427007369943,-0.2328691352630478,1.0
-0.0855685921146807,-0.0480494912788327,-0.1880912770687947,1.0
-0.2913975416692858,0.7140809151927409,0.0603943022063562,1.0
-0.4657975198847182,0.9355170712620712,-0.2303464390267519,1.0
-0.1330201762934368,0.6596654961586583,0.2448664644854966,1.0
-0.4109508836261532,0.4209296403964106,-0.0956975274144556,1.0
-0.2809212178895606,0.1519979451701646,0.0345366657843231,1.0
-0.4054045945662989,0.1243184256614983,-0.0919134830600117,1.0
-0.275066801659714,0.4822649393076599,0.0175084661893251,1.0
-0.6368080992302341,2.032632571787388,-0.2937291819636876,1.0
-0.2427134488105627,0.2495053434393303,-0.0963282014735297,1.0
-0.0914230083445274,0.9996832301230696,0.0947660384258883,1.0
-0.4873664217841481,0.548632878129576,0.0534568875565421,1.0
0.2435112254366956,-0.5695568020216597,-0.1511968446129665,1.0
-0.1931049744418624,0.3190186822054126,-0.0493429840725181,1.0
-0.862665314834311,0.0079386277273334,-0.047766298924832,1.0
0.2277967397671073,0.2589415432718292,-0.1675943701488902,1.0
-0.2122088589813619,0.7810779340034898,-0.1136717380980642,1.0
0.0533197297591793,-1.1917169109778178,-0.5384307168843946,1.0
0.0580186691015559,0.2042115842433309,-0.2369685166470287,1.0
-1.687521748902696,-0.808921737772739,0.5649335494655459,1.0
-0.1847855408520802,0.8480749528142387,0.4381680635916748,1.0
-0.5215685376532592,0.6039919171469086,-0.1921906584527757,1.0
-0.065540326065205,0.2123896240981638,-0.3085500223519263,1.0
-0.957260356021836,-0.1433551095870815,0.2123867504431868,1.0
0.4724497127406953,-0.3481206459523291,-0.4463523042595931,1.0
-1.6890623847526582,1.01666838982157,-0.2435905942673056,1.0
-1.1091670508278508,0.6672144560246582,0.1322911449407901,1.0
0.6795111709752688,0.7452203746399905,0.3981202608404758,1.0
0.3168454918947728,0.2658614231489962,0.1181009786116256,1.0
-0.6670045618894412,0.6112263370184913,0.4422674449756556,1.0
-0.3995501783364522,0.471885119491911,-0.2309771130858258,1.0
-0.260584824670094,0.0120276476547499,-0.4406762377279262,1.0
-0.0707784879550683,0.1526270251589976,0.1058028344596833,1.0
-1.0401465647496595,0.7077901153044068,-0.1064189864187135,1.0
-0.9979331424607668,1.068882028894736,-0.2476899756512866,1.0
-0.2026569167116115,0.5027100389447435,-0.2158409356680501,1.0
-1.701695598722326,0.3127278823170786,0.4842072699040755,1.0
3.3158472374261807,-0.2811236271415802,0.3593338062074254,1.0
-0.385068201346831,1.026733669642903,0.17423096986921,1.0
-1.3122228558525333,0.4133806805304107,0.1335524930589387,1.0
-1.701695598722326,0.7033865553825747,-0.1300692636339879,1.0
0.5020299210599202,-0.1914797287328309,-0.3353536698625707,1.0
1.064053879125191,0.765350934282657,0.2063953468819837,1.0
-0.3641155537873808,-0.0209990517589998,-0.1861992548915728,1.0
-0.2525735182503043,0.5539800580346598,-0.2322384612039738,1.0
-0.1450371359231214,0.0576359468451652,-0.1798925143008329,1.0
0.0188865185125819,0.8420986929203219,0.3167633072199318,1.0
-0.714764273238187,0.4045735606867448,0.0616556503245036,1.0
-0.6922709898287773,0.572537917705243,0.1597254665105093,1.0
-0.5157141214234083,0.0186329875374996,0.4321766600304717,1.0
-0.668853324909388,0.2334638037240803,-0.4094578718037637,1.0
-0.4651812655447361,0.3724904812562449,0.34325161770104,1.0
-1.1128645768677572,0.0746211065436653,-0.1398447115496347,1.0
0.3196186364247006,-0.7941383580351563,0.0556642467633005,1.0
0.017962137002606,0.4533272598213276,0.4157791344945474,1.0
1.060048225915296,1.002828630067237,-0.1076803345368614,1.0
-0.8774554189939234,0.8509058127639891,0.1467966482994921,1.0
0.1590843808589073,-0.3735983855000779,0.3804613871864042,1.0
-0.492912710844001,0.5036536589279936,-0.0256927068572434,1.0
0.1714094676585842,-0.0920850904971655,0.0206618364846947,1.0
-0.4753494621544622,0.7153390751704068,-0.0673171947561259,1.0
-0.5452943297426334,0.8040393535959065,0.055979583792838,1.0
-0.6623826543395678,-0.7054380796096579,0.4006429570767718,1.0
-1.6933761651325467,-0.3295627862817459,0.0121477366871957,1.0
0.7710249404628705,-0.5629514621389099,-0.5816318899309632,1.0
0.3263974341645232,0.2674341231210793,-0.8212880323790782,1.0
-1.3097578384926043,0.5206388186264939,0.1111635639618113,1.0
0.4595083716010348,-1.026268873914653,-0.2032274544865704,1.0
0.8918107910997051,1.2950362848803143,0.2268922538018888,1.0
-0.1049806038241715,0.6804251357901577,-0.175162458857778,1.0
-0.4685706644146447,0.6190898368789084,-0.1388987004610237,1.0
-0.9852999284910988,0.9040630718204042,0.4492048596254698,1.0
0.1667875601087058,1.1742529270243165,0.1442739520631962,1.0
-0.1669141649925489,-0.4541206240707436,-0.2158409356680501,1.0
0.2053034563576962,0.1897427445001641,-0.1723244255919451,1.0
-0.1690710551824918,0.6323005166444079,-0.3388223771874776,1.0
-0.5459105840826155,-0.0728981508377491,-0.0115025405280788,1.0
-0.1385664653532912,0.1488525452259983,0.1332371560294012,1.0
-1.5242143488069777,0.5785141775991585,-0.77493348903714,1.0
0.0971508196905312,-0.0857942906088322,-0.2193096429929571,1.0
0.90382775072939,-0.0087319919767494,-0.1524581927311145,1.0
-0.3977014153165005,1.3415882040539773,0.0014262776829383,1.0
-1.701695598722326,1.3579442837636535,0.5147949617691631,1.0
-0.8509564823746227,0.892739632021405,0.6740401616853453,1.0
-1.6933761651325467,-0.8947911562484884,0.4097877309333445,1.0
-0.1111431472240106,-0.4641859038920768,-0.0048804629078008,1.0
-0.6589932554696464,0.4841521792741602,-0.2596727827736922,1.0
-0.6220179950706217,0.624751556778408,-0.3829695613226569,1.0
-0.9951599979308402,0.248876263450496,-0.3880149537952488,1.0
-0.557311289372319,0.8163064133781559,0.0853059275397782,1.0
-0.6177042146907331,0.4709414995086607,-0.127861904427229,1.0
-0.130247031763509,-0.0801325707093324,0.0436814396408958,1.0
0.9673019477477268,-0.2742037472644131,-0.272916938014246,1.0
-0.4386823289254262,0.8427277729091549,0.3782540279796458,1.0
-0.6340349547003076,0.1850246445839147,0.0698544130924664,1.0
-0.938156471482335,0.4281640602679947,-0.026323380916317,1.0
-0.0929636441944869,-0.0640910309940825,0.0641783465607995,1.0
-0.677480885669165,0.5049118189056596,-0.1480434743175966,1.0
0.3193105092547081,0.4611907596817434,-0.1225011749251,1.0
-0.2633579692000207,0.4265913602959115,-0.0808766870262168,1.0
-0.4815120055543104,0.3130424223114958,-0.0531270284269613,1.0
-0.2001918993516761,0.307066162417579,-0.0941208422667707,1.0
-0.5782639369317667,-0.2685420273649131,0.0007956036238646,1.0
-0.6762483769892004,0.632615056638825,-0.1392140374905608,1.0
-0.0116180713166188,0.0488288270014993,0.0313832954889522,1.0
-0.1992675178417015,0.1365854854437476,0.0216078475733059,1.0
-0.2556547899502231,0.0912917262477482,-0.1136717380980642,1.0
-0.261817333350061,0.1799920046732481,-0.0688938799038107,1.0
-0.6725508509492941,0.4671670195756602,-0.177685155094074,1.0
-0.0599940370053507,0.0636122067390819,-0.2079575099296253,1.0
1.777060150486505,-0.2383461879009135,-0.011817877557615,1.0
0.2130066356074949,0.3617961214460787,-0.2022814433979595,1.0
0.4040454810024877,0.3731195612450779,0.3252774070174308,1.0
-0.3209777499885107,0.5181224986711606,0.0156164440121028,1.0
-0.1909480842519193,0.6401640165048249,0.1215696859365327,1.0
-0.1749254714123386,-0.0694382108991658,-0.4785166812723654,1.0
0.017962137002606,0.3083243223952464,-0.0985355606802885,1.0
-0.3015657382790199,0.1280929055944976,-0.0133945627052998,1.0
0.3029797692451363,0.6017901371859924,-0.1556115630264845,1.0
-0.151815933662944,0.2199385839641637,-0.0903367979123269,1.0
-0.2913975416692858,0.054805086895416,0.0528262134974684,1.0
-0.0100774354666592,0.0598377268060826,-0.0048804629078008,1.0
-0.245178466170498,0.5102589988107434,-0.1382680264019498,1.0
-0.0858767192846731,0.4039444806979118,-0.1445747669926897,1.0
0.0906801491207008,0.9298553513625716,-0.1716937515328711,1.0
-0.3188208597985676,0.3963955208319119,-0.0512350062497391,1.0
-0.1465777717730822,0.2045261242377468,-0.0332607955661312,1.0
-0.2938625590292213,0.0928644262198314,-0.1855685808324987,1.0
0.2703182892259926,1.2355882259355695,-0.3567965878710863,1.0
-1.3981903362802812,-0.1990286885988308,0.0720617722992248,1.0
-0.0686215977651253,-0.7158178994254069,-0.1540348778787994,1.0
1.803867214275803,0.0796537464543319,-0.3347229958034967,1.0
1.151561995402897,0.3413510218089952,0.0159317810416403,1.0
0.6240482803767229,0.3970246008207449,0.1631941738354165,1.0
-0.8466427019947341,0.0261819474034996,-0.3375610290693297,1.0
-0.2303883620108856,0.5307040984478271,-0.1354299931361167,1.0
-0.2722936571297875,0.3916774209156611,-0.0442975915999262,1.0
-0.1718441997124196,0.6763361158627412,-0.1180864565115822,1.0
-0.3154314609286564,0.7379859547684066,-0.220886328140642,1.0
0.0238165532324527,-0.4383936243499108,-0.3605806322255309,1.0
0.3525882436138367,0.9251372514463208,-0.2830077229594299,1.0
-0.1247007427036547,0.3891611009603278,0.0348520028138593,1.0
-0.4500830342151272,-0.7828149182361558,-0.2893144635501696,1.0
0.1162547042300295,0.3120988023282456,0.0550335727042268,1.0
-0.1835530321721131,-0.002755732082834,-0.3265242330355349,1.0
0.9192341092289864,0.1158258458122482,-0.1559269000560214,1.0
-0.248259737870417,0.4545854197989937,-0.0171786070597444,1.0
-1.701695598722326,1.2610659654833118,-0.2808003637526708,1.0
0.3710758738133515,0.608710017063158,0.0591329540882076,1.0
-0.504929670473687,0.6681580760079083,0.0827832313034823,1.0
-0.0236350309463033,0.8575111526467389,-0.0805613499966806,1.0
-0.1108350200540182,-0.1358061497210816,0.6166488223096122,1.0
-0.0951205343844299,0.8084429135177389,-0.2599881198032292,1.0
-0.3946201436165815,1.0245318896819868,0.0424200915227471,1.0
-0.9785211307512812,0.0749356465380824,-0.3129647407654441,1.0
-0.4741169534744976,0.5549236780179098,0.6491285363519232,1.0
-0.2189876567211846,0.666270836041408,0.126930415438662,1.0
-0.1672222921625399,0.7795052340314066,-0.217417620815735,1.0
0.1942108782379876,-0.4063105449194109,-0.1534042038197255,1.0
-0.5388236591728004,-0.0681800509214991,-0.0805613499966806,1.0
-0.4035558315463471,0.7200571750866575,-0.2319231241744368,1.0
-0.6589932554696464,1.1560096073481514,0.0663857057675593,1.0
0.282951503195662,0.0802828264431662,-0.129123252545377,1.0
-0.0233269037763122,-0.0011830321107495,-0.1745317847987041,1.0
0.0127239751127428,0.7030720153881574,-0.034837480713816,1.0
2.571103867555693,-1.0253252539314028,0.0058409960964565,1.0
-0.1129919102439612,0.6323005166444079,0.1732849587806003,1.0
-0.239015922770659,0.8987158919153219,0.2536959013125331,1.0
-0.2374752869206994,0.4863539592350764,-0.0045651258782647,1.0
-0.4294385138256682,0.4045735606867448,-0.0547037135746461,1.0
-0.2038894253915798,-0.1461859695368314,-0.2136335764612911,1.0
-0.4633325025247802,0.3639979014069948,-0.0241160217095586,1.0
-0.2340858880507882,0.6219206968286588,-0.1038962901824175,1.0
-0.3699699700172275,0.3910483409268281,-0.0717319131696441,1.0
-0.1850936680220726,0.3023480625013297,-0.2041734655751814,1.0
-0.3693537156772426,0.4269059002903274,-0.1155637602752863,1.0
-0.0239431581162957,-0.0502512712397494,-0.0619564652539978,1.0
-0.1508915521529682,0.030900047319749,-0.1780004921236109,1.0
-0.2658229865599573,0.6360749965774085,-0.0862374165283462,1.0
-0.2562710442902067,1.461427941926735,-0.2603034568327663,1.0
-0.676556504159198,0.9172737515859052,0.0222385216323795,1.0
-0.1767742344322904,1.018870169782486,-0.0963282014735297,1.0
-0.543137439552689,0.3910483409268281,-0.2054348136933294,1.0
-0.4673381557346802,0.7848524139364904,-0.1322766228407469,1.0
-0.5052377976436846,0.3017189825124953,0.2073413579705949,1.0
-0.1721523268824107,0.340407401825745,-0.126285219279544,1.0
-0.4796632425343509,0.598330197247409,0.2845989302071581,1.0
0.0943776751606033,-0.0713254508656658,0.4183018307308434,1.0
-0.3271402933883497,0.3435528017699126,-0.1212398268069521,1.0
-0.1071374940141157,-0.3239010663822463,0.0616556503245036,1.0
-0.6531388392398086,0.5338494983919934,-0.1593956073809284,1.0
-1.701695598722326,0.6024192171748254,-0.4722099406816262,1.0
0.1498405657591505,-0.2943343069070797,-0.1827305475666659,1.0
-0.677480885669165,0.4788049993690765,0.2659940454644753,1.0
0.1778801382284144,-0.7170760594030742,-0.1480434743175966,1.0
-0.9384645986523328,0.1752739047569973,0.0512495283497836,1.0
-1.272782578093567,0.1004133860858326,-0.4611731446478313,1.0
0.0503154898517586,0.6810542157789907,0.4476281744777837,1.0
0.6588666505858097,-0.9567555351485708,0.1162089564344032,1.0
-0.1348689393133887,0.8043538935903225,0.1884211361983759,1.0
-0.6315699373403657,0.9515586109773212,0.0477808210248765,1.0
-1.2795613758333844,0.8103301534842391,0.2183781540043898,1.0
0.3094504398149666,0.7480512345897397,0.4539349150685242,1.0
-0.1065212396741309,0.3161878222556621,-0.4069351755674677,1.0
0.8434348254109729,-0.045847711317916,-0.2864764302843367,1.0
-0.3585692647275265,0.4247041203294112,-0.1858839178620358,1.0
1.2991549098290298,-1.6157168234514758,-0.2155255986385132,1.0
-0.6670045618894412,0.5778850976103254,0.0194004883665474,1.0
-0.2269989631409742,0.4011136207481614,-0.4570737632638505,1.0
0.5454758520287813,1.060389449045486,0.1401745706792154,1.0
3.23265290152836,0.0280691873699999,0.542859957397956,1.0
-1.2946596071629943,0.7128227552150734,-0.3028739558202604,1.0
-0.4242003519358062,0.1557724251031639,0.0988654198098691,1.0
-0.2568872986301902,-0.599438101491242,0.1319758079112539,1.0
-0.7437282272174296,0.9304844313514046,0.3832994204522377,1.0
0.0441529464519194,0.3067516224231619,-0.0657405096084411,1.0
-0.6084603995909739,-0.0420732313849161,-0.4532897189094059,1.0
0.1017727272404095,-0.3764292454498285,-0.2533660421829524,1.0
0.4080511342123825,0.6335586766220752,0.1411205817678266,1.0
0.5094249731397263,-0.4229811646234938,-0.1824152105371289,1.0
-1.6952249281524936,0.1541997251310808,-0.448875000495889,1.0
-0.601065347511174,0.4860394192406606,-0.1335379709588948,1.0
-0.0452039328457383,0.6876595556617404,0.2385597238947574,1.0
-0.543137439552689,0.2259148438580804,-0.224355035465549,1.0
-0.1361014479933557,0.7958613137410724,0.0906666570419076,1.0
-0.7434201000474451,0.4231314203573281,-0.2029121174570334,1.0
-0.7089098570083493,-0.0068447520102504,-0.0086645072622454,1.0
0.0601755592915002,0.1252620456447485,-0.0833993832625127,1.0
-0.3311459465982447,0.4608762196873275,0.1553107480969911,1.0
0.0219677902125008,-0.0612601710443326,-0.2297157649676779,1.0
-0.3024901197889958,0.9694873906590702,-0.0319994474479826,1.0
-0.5345098787929118,0.0906626462589152,-0.7465531563788096,1.0
-0.2658229865599573,0.390733800932411,-0.5737484641925378,1.0
-0.0408901524658511,0.5174934186823261,-0.2848997451366517,1.0
-0.5576194165423038,0.592039397359075,-0.3388223771874776,1.0
-0.051982730585561,-0.3283046263040786,-0.2820617118708188,1.0
0.1427536408493354,0.6797960558013247,0.3776233539205721,1.0
-0.3912307447466701,0.4121225205527447,-0.1452054410517635,1.0
-0.2571954258001828,-0.0043284320549171,-0.1486741483766705,1.0
-0.3021819926190034,0.6857723156952414,-0.0323147844775201,1.0
0.0050207958629455,0.1296656055665821,-0.1467821261994487,1.0
-0.0587615283253824,0.7946031537634064,-0.2098495321068472,1.0
0.0102589577528074,0.2693213630875796,-0.05438837654511,1.0
0.1476836755692062,1.491309241396312,0.0607096392358924,1.0
-0.1709198182024437,0.2447872435230795,0.0859366015988519,1.0
-0.1077537483540992,0.0664430666888324,-0.2256163835836969,1.0
-0.5382074048328183,1.020128329760153,0.1061181714892195,1.0
-0.4482342711951755,0.3422946417922453,0.0493575061725613,1.0
-0.4084858662662179,0.800893953651739,0.0796298610081127,1.0
-0.2075869514314823,0.005736847766416,-0.3022432817611864,1.0
-0.0143912158465452,0.8056120535679897,0.1534187259197688,1.0
-1.5772122220455915,0.0699030066274158,-0.1168251083934342,1.0
-0.174309217072355,0.7574874344222399,-0.1556115630264845,1.0
-0.2796887092095936,0.0073095477385005,-0.2145795875499022,1.0
-0.1983431363317255,0.4435765199944103,-0.22530104655416,1.0
-0.3579530103875416,-0.2757764472364964,-0.2587267716850812,1.0
-1.445333793289045,0.323736782121662,0.0477808210248765,1.0
0.2811027401757102,0.3841284610496612,0.0969733976326468,1.0
0.32115927227466,-0.1232245499444151,0.0020569517420119,1.0
-0.3619586635974365,0.0903481062644981,0.4895679994062036,1.0
-0.5425211852127066,1.1626149472309013,-0.005826473996412,1.0
-0.7098342385183162,0.4526981798324946,-0.1083110085959354,1.0
-0.5708688848519671,-0.0518239712118327,0.0320139695480271,1.0
0.1282716638597154,-0.4122868048133276,0.0550335727042268,1.0
0.1276554095197319,0.6713034759520746,0.1215696859365327,1.0
-0.225766454461006,0.5917248573646592,-0.0903367979123269,1.0
-0.4491586527051514,0.3608525014628285,-0.2612494679213772,1.0
-0.0291813200061576,0.2290602438022468,-0.0799306759376056,1.0
-0.0744760139949708,0.4621343796649936,-0.0900214608827894,1.0
0.0124158479427517,0.6407930964936579,-0.1045269642414915,1.0
0.008718321902848,0.649914756331741,-0.0534423654564988,1.0
-0.2726017842997787,0.1567160450864141,-0.1679097071784271,1.0
-0.2233014371010705,0.2812738828754131,-0.0802460129671431,1.0
1.1848397297620257,-0.507906963115993,0.0414740804341359,1.0
0.1747988665284955,0.1878555045336638,-0.2760703083096159,1.0
-0.0683134705951329,0.2570543033053302,-0.22214767625879,1.0
-0.1968025004817661,-0.2625657674709965,0.0320139695480271,1.0
-0.1317876676134698,0.5379385183194098,0.0115170626281221,1.0
-0.2205282925711441,0.649914756331741,-0.1177711194820452,1.0
-0.5030809074537402,0.1900572844945813,-0.2915218227569286,1.0
-0.8272306902852485,0.3105261023561625,-0.0856067424692725,1.0
-0.3095770446988095,0.6382767765383246,-0.1089416826550094,1.0
-1.1295034440473162,0.2752976229814963,-0.2041734655751814,1.0
0.0817444611909352,0.9062648517813215,-0.1038962901824175,1.0
0.0389147845620575,0.1189712457564145,-0.1086263456254723,1.0
-0.567787613152043,0.5347931183752435,-0.0600644430767755,1.0
0.088831386100749,0.8329770330822389,0.2180628169748523,1.0
-0.3012576111090274,-0.1468150495256648,-0.079300001878532,1.0
-0.3755162590770818,0.4964192390564096,-0.2379145277356397,1.0
-1.19174513238569,0.2233985239027471,-0.0647944985198299,1.0
-0.1656816563125805,0.3492145216694122,-0.034837480713816,1.0
0.1140978140400865,-0.697889119743658,0.0452581247885806,1.0
0.1523055831190859,-0.3106903866167455,-0.1467821261994487,1.0
-0.1117594015639941,0.0802828264431662,-0.0171786070597444,1.0
-0.4032477043763548,-0.6066725213628248,-0.068263205844737,1.0
-0.3964689066365334,0.213333244081414,0.0556642467633005,1.0
0.5679691354381924,0.7851669539309062,-0.0162325959711333,1.0
0.2012978031478015,-0.5082215031104103,-0.175793132916852,1.0
0.0096427034128238,-0.7683460784929903,-0.3508051843098834,1.0
-0.2202201654011517,-0.1490168294865814,-0.52424055055523,1.0
-0.0680053434251404,-0.4679603838250774,-0.0673171947561259,1.0
-0.3283728020683168,-0.1367497697043315,-0.1978667249844415,1.0
-0.8950186676834623,1.044976989319069,0.2073413579705949,1.0
-0.9917705990609316,-0.2521859476552467,-0.1376373523428757,1.0
-0.491372074994052,-0.3182393464827454,-0.3735094504365467,1.0
-0.2340858880507882,0.8134755534284055,-0.1653870109421312,1.0
-0.1105268928840258,0.9902470302905708,-0.003303777760116,1.0
-0.0082286724467074,0.9493568310164038,-0.0468202878362221,1.0
-0.1857099223620562,0.3507872216414953,-0.2284544168495298,1.0
-0.5921296595813993,0.5838613575042421,-0.2013354323093485,1.0
-0.5850427346715973,0.8203954333055723,-0.0606951171358492,1.0
-0.1552053325328554,0.2180513439976634,0.0093097034213636,1.0
0.23796493637684,0.338520161859246,0.0004802665943271,1.0
-0.372434987377163,1.1245556079064858,0.1947278767891151,1.0
-0.2531897725902879,-0.1936815086937475,-0.2338151463516589,1.0
0.1261147736697724,-0.0914560105083321,0.0364286879615441,1.0
0.2204016876873011,1.3164250045006445,0.2820762339708622,1.0
2.7405738110512594,0.572537917705243,-0.0871834276169573,1.0
0.0093345762428328,-0.060002011066666,-0.1726397626214821,1.0
-0.383835692666864,-0.3091176866446623,-0.1332226339293579,1.0
0.0694193743912583,1.1037959682749852,-0.1360606671951908,1.0
-0.7788547245965075,0.8005794136573231,-0.2130029024022172,1.0
-0.8478752106746986,0.2730958430205802,-0.3549045656938642,1.0
-0.6968928973786636,-0.0920850904971655,-0.1537195408492624,1.0
0.2022221846577773,0.3523599216135785,0.1042261493119985,1.0
-0.3040307556389552,0.7084191952932413,0.101388116046165,1.0
-0.4457692538352413,-0.5525716423231595,0.1247230562319023,1.0
-1.1633974327464296,0.3558198615521619,0.1884211361983759,1.0
-0.2840024895894797,0.8018375736349892,0.0528262134974684,1.0
-0.4152646640060407,0.800264873662906,0.2549572494306804,1.0
-1.0392221832396928,1.1591550072923176,0.1234617081137549,1.0
-0.4506992885551121,0.6753924958794911,-0.0401982102159441,1.0
0.270626416395985,1.2607514254889027,0.0793145239785752,1.0
-0.0861848464546642,0.5193806586488264,-0.2300311019972149,1.0
-0.3299134379182776,-0.4019069849975786,0.3438822917601136,1.0
-0.286467506949415,0.464965239614744,0.0897206459532965,1.0
-0.15274031517292,0.4687397195477433,0.1972505730254111,1.0
-0.8512646095446204,-0.2861562670522468,-0.2445366053559166,1.0
-1.683207968522808,-0.1442987295703314,-0.0890754497941783,1.0
-0.6075360180810069,0.6841996157231583,-0.2432752572377686,1.0
0.2049953291877052,0.2498198834337461,-0.0805613499966806,1.0
-0.0803304302248175,0.6992975354551582,-0.5412687501502279,1.0
-1.2576843467639571,0.6958375955165748,-0.0215933254732627,1.0
-0.3875332187067664,0.0459979670517488,-0.3410297363942365,1.0
-1.696457436832458,0.5080572188498274,0.1035954752529235,1.0
-0.3995501783364522,0.3897901809491622,-0.1161944343343602,1.0
0.0996158370504665,-0.365420345645245,-0.087814101676031,1.0
-0.2405565586206184,0.2529652833779138,-0.0111872034985414,1.0
-0.4238922247658139,-0.0030702720772498,0.0367440249910816,1.0
0.261690728466218,-0.4292719645118278,-0.3813928761749721,1.0
-0.2297721076709009,0.464336159625911,-0.0547037135746461,1.0
-0.2069706970914987,0.5008227989782432,-0.0953821903849187,1.0
-0.2476434835304335,0.5722233777108258,-0.0575417468404796,1.0
-0.1656816563125805,0.464965239614744,-0.0670018577265897,1.0
-0.2229933099310796,0.8084429135177389,-0.127546567397692,1.0
-0.3101932990387944,0.5061699788833269,-0.0556497246632573,1.0
-0.2282314718209413,0.5693925177610754,-0.0446129286294624,1.0
-0.2627417148600371,0.0331018272806665,-0.0815073610852904,1.0
-0.2608929518400865,0.5413984582579933,0.0708004241810762,1.0
-0.25041662806036,0.2098733041428305,-0.1329072968998208,1.0
-0.2205282925711441,0.3712323212785789,-0.0720472501991816,1.0
-0.3320703281082205,0.3089534023840794,-0.0745699464354775,1.0
0.0133402294527276,0.716282695153657,-0.0282154030935394,1.0
-0.3671968254872996,0.0761938065157484,-0.1114643788913054,1.0
-0.4029395772063636,0.2130187040869968,-0.1597109444104653,1.0
-0.1610597487627021,-0.1993432285932474,-0.178631166182685,1.0
-0.5027727802837427,0.4608762196873275,-0.1439440929336156,1.0
-0.3604180277474771,-0.0298061716026663,-0.4558124151457019,1.0
-1.701695598722326,-0.8331413173428232,-0.7339396751973312,1.0
-0.0652321988952139,0.4011136207481614,-0.1650716739125942,1.0
-1.0610992123091203,0.6483420563596578,-0.1814691994485179,1.0
-0.6676208162294234,0.8788998722670713,-0.2394912128833247,1.0
-0.90950064467309,0.0025914478222497,0.2328836573630919,1.0
-0.3508660854777278,-0.5119959830434095,-0.1877759400392577,1.0
-0.003606764896829,-0.4242393246011612,-0.1552962259969474,1.0
-0.3320703281082205,0.9653983707316536,0.0477808210248765,1.0
0.1994490401278496,1.3167395444950667,0.4933520437606482,1.0
0.1902052250280916,0.5665616578113262,-0.3463904658963655,1.0
0.0124158479427517,0.8090719935065731,0.1445892890927337,1.0
-0.2454865933404892,0.5278732384980765,-0.2644028382167472,1.0
0.0213515358725173,0.7810779340034898,-0.0332607955661312,1.0
0.34673382738399,0.5297604784645769,-0.1631796517353723,1.0
-0.3092689175288186,0.030270967330916,-0.1584495962923174,1.0
-1.6135712281046344,0.8405259929482388,-0.2612494679213772,1.0
0.1818857914383106,0.1570305850808312,-0.1209244897774151,1.0
-0.324059021688431,1.0217010297322364,-0.1051576383005655,1.0
0.0678787385412975,0.6854577757008243,-0.1086263456254723,1.0
0.7124807781644049,0.9480986710387378,0.4126257641991778,1.0
0.3984991919426334,0.2485617234560802,0.1710775995738404,1.0
0.3661458390934807,-0.0134500918930002,0.2218468613292969,1.0
-0.0581452739853988,0.0639267467334991,0.1862137769916162,1.0
-0.6549876022597553,0.9097247917199052,-0.1146177491866752,1.0
-0.1493509163030086,0.5555527580067429,-0.3820235502340458,1.0
-0.6485169316899224,0.7574874344222399,0.033590654695712,1.0
-0.6063035094010295,-0.0716399908600824,-0.0269540549753907,1.0
-0.4879826761241303,0.4841521792741602,-0.0843453943511239,1.0
0.3276299428444904,0.6908049556059082,0.0935046903077397,1.0
-0.6867247007689244,0.2624014832104127,-0.0200166403255778,1.0
-0.3893819817267183,0.4869830392239108,-0.1723244255919451,1.0
-0.7483501347673158,0.8644310325239059,0.2927976929751196,1.0
-0.0683134705951329,0.2712086030540799,-0.223093687347401,1.0
-0.1428802457331784,0.732638774863324,-0.1045269642414915,1.0
-0.1015912049542601,0.8829888921944877,-0.0777233167308472,1.0
-0.4161890455160166,0.1692976448630805,-0.3094960334405371,1.0
-0.6207854863906571,0.6285260367114086,0.0626016614131147,1.0
-0.2082032057714672,0.7285497549359076,-0.2322384612039738,1.0
-0.1216194710037357,0.0604668067949156,0.1739156328396739,1.0
-0.154897205362863,1.5441519604583178,0.8383307540741193,1.0
-0.1656816563125805,0.2595706232606635,0.1565720962151398,1.0
0.2025303118277698,1.0459206093023192,-0.0014117555828951,1.0
-0.7939529559261173,0.7121936752262406,-0.1016889309756585,1.0
-1.4416362672491387,0.9194755315468212,0.1950432138186526,1.0
-0.4624081210148043,0.6886031756449906,0.3259080810765045,1.0
-0.0886498638145996,0.0758792665213326,-0.0096105183508566,1.0
0.3451931915340305,-0.0266607716584997,-0.3416604104533106,1.0
0.2755564511158558,1.562709820128899,-0.0594337690177019,1.0
0.0537048887216699,0.4810067793299939,0.03895138419784,1.0
-0.2479516107004245,0.2825320428530791,-0.270078904748413,1.0
-1.3538200238014442,0.5291313984757425,-0.0827687092034391,1.0
-0.3052632643189236,-0.5937763815917424,-0.3454444548077545,1.0
-0.0886498638145996,0.2460454035007469,0.2968970743591018,1.0
-0.5551543991823749,0.7263479749749902,-0.3485978251031245,1.0
-0.0877254823046237,0.5681343577834093,-0.0606951171358492,1.0
-0.1231601068536951,0.3639979014069948,-0.1354299931361167,1.0
-0.5036971617937227,1.277422045192988,0.0184544772779362,1.0
-0.492912710844001,0.5294459384701597,0.2284689389495736,1.0
0.2191691790073328,-0.0574856911113327,-0.0083491702327079,1.0
