Acc X,Acc Y,Acc Z,Class
-0.6408720833887033,0.6795778770222025,-0.4015794131902157,1.0
-0.5693952232174189,0.5085376602816419,-0.4382814235977579,1.0
-0.3860967862448371,0.6264865345775661,-0.4494667981981516,1.0
-0.3667186152650671,0.5395315250601322,-0.5735545476712707,1.0
-0.4877527651551076,0.592909847734201,0.0339511103126175,1.0
-0.5255560823123652,0.8333992799969367,-0.2005922133393895,1.0
-0.4194526543247701,0.8615233424811227,-0.152704828331453,1.0
-0.3673539651332559,0.7300863974019669,-0.3666251175639851,1.0
-0.3886381857175939,0.4333488401708579,-0.3138441311683768,1.0
-0.4639271450980128,0.8371300229795329,-0.3785095780769034,1.0
-0.3949916843994865,0.7992486326947099,-0.3313212789814922,1.0
-0.3962623841358643,0.6086937603528765,-0.2334492512280467,1.0
-0.2768166089162966,0.8250768533434522,-0.2016408422081766,1.0
-0.6402367335205129,0.6144333649414865,-0.6843596648064215,1.0
-0.4553499218774599,0.9269548347912696,0.0615650038573406,1.0
-0.1900913519084729,-0.0163491793466913,-0.4893146952120547,1.0
-0.567489173612851,0.3802574977262213,-0.1139055601863375,1.0
-0.2777696337185805,1.3338928001236805,0.0227657357122237,1.0
0.1018519125244604,1.0546610368878298,-0.1789205500511262,1.0
-0.8143225974043463,1.1401811452581112,-0.5857885511404516,1.0
-0.0058398901336073,-0.1503689464907218,-0.4949073825122514,1.0
-0.1287800896282157,0.9128928035491776,-0.1995435844706024,1.0
-1.5726126650881482,0.5822915792452736,-0.0985256701107968,1.0
-0.1389456875192427,0.3948934894271755,-0.5141322451066783,1.0
-0.2755459091799189,0.5751170735095114,-0.3522938563572306,1.0
-0.2815817329277163,0.8543488367453604,0.0045895019865845,1.0
-1.05448484757987,0.5030850359224627,-0.1271881925243055,1.0
0.3782291051867582,0.5297741972594965,-0.0702126906535494,1.0
-0.739351312958032,1.6992186321886666,0.2821266092588553,1.0
-1.644724875127625,1.4532765755667527,0.1293763373722277,1.0
-0.0449139070272427,0.4075206195221157,-0.5557278569018929,1.0
-0.2199527957133639,0.0574047396169392,-0.2949688115302123,1.0
-0.2475905149795944,0.0453515699808597,-0.3785095780769034,1.0
-0.999527083981496,0.906005278042846,-0.1967472408205039,1.0
-0.3870498110471211,0.2674742675600454,-0.4501658841106764,1.0
-0.285076157202757,1.5224388108595015,0.2027803581873116,1.0
-0.741892712430782,0.945608549704251,0.1318231380660632,1.0
0.7880297701687852,1.0592527205587172,-1.1726711747048633,1.0
-0.2723691598389732,1.6662159058041708,-0.1670360895382081,1.0
-1.5767424392313742,1.6702336290161988,0.0241639075372736,1.0
-0.2186820959769862,0.7599323412627348,-0.642064967098682,1.0
-1.0011154586519713,0.5518716749256427,-0.1086624158424034,1.0
-1.639642076182112,-0.1469251837375568,-0.612353815816386,1.0
-0.0706455766889054,0.3831273000205258,-0.1037688144547308,1.0
-1.5265497996444397,1.0773324750128377,-0.3571874577449028,1.0
1.6155729734852045,0.788056403746922,0.0654099763762261,1.0
-0.4111931060383111,0.542114347125007,-0.0908357250730257,1.0
-0.7288680401329045,1.013048903620412,0.0045895019865845,1.0
-0.736174563617081,1.1166487664448117,0.161883832304622,1.0
-0.8384658923955387,1.4595901406142309,-0.1631911170193225,1.0
0.1847650703231494,0.5510107342373524,-0.1443157973811576,1.0
-0.4286652274135132,1.1358764418166534,-0.1020210996734195,1.0
-0.2501319144523512,0.7366869426788673,-0.3952876399774941,1.0
0.6317337025942441,0.6724033712864416,-0.0541337146654829,1.0
0.4119026482007849,1.1295628767691828,0.125880907809605,1.0
-1.0697332444164105,0.4488457725601036,-0.1481607699000432,1.0
0.2902331484425543,1.0509302939052336,0.1734187498612786,1.0
-0.5624063746673376,0.3352016017056362,-0.3386616810630006,1.0
-1.4725450608483537,0.4686474083908061,-0.4749834340052999,1.0
-0.8460900908138157,0.8256508138023139,-0.2631604025103424,1.0
-1.3778779304881592,0.2169657471802822,-0.2642090313791294,1.0
-1.6602909468982532,0.3199916495458217,0.384542695443711,1.0
-0.0239473613769998,0.708849860424111,0.2580081452767565,1.0
0.2930922228494061,0.27034406985435,0.8987203841055647,1.0
-0.2005746247335938,0.4035028963100888,0.2272483651256735,1.0
-1.850578232420916,2.092094566278982,-0.0705622336098123,1.0
-0.2155053466360406,0.6589153005032099,-0.5099377296315306,1.0
-0.1716662057309855,0.6026671755348367,-0.1984949556018153,1.0
1.0053194250894877,-0.4011896670129541,-0.9265929334961998,1.0
0.4703548360741904,0.7564885785095697,0.3076432450660042,1.0
0.054518347344366,1.138172283652097,0.4160015615073196,1.0
0.8661778039560558,0.0404729060805424,-0.2663062891167031,1.0
-0.8387835673296392,0.3742309129081815,-0.2512759419974239,1.0
-0.1640420073127152,0.8115887825602204,-0.1464130551187318,1.0
-0.1062251693075,0.1202534098622132,-0.3841022653771003,1.0
-0.6913823979097473,0.4290441367294013,-0.2159721034149302,1.0
-1.4439543167798348,0.9318334986915884,0.0814889523642912,1.0
-1.9509635115948116,1.8596405804403076,0.5960161839824062,1.0
-0.9035892538849268,0.5073897393639194,-0.4438741108979548,1.0
-0.8174993467452972,1.2696092287312533,0.4820651802408954,1.0
-1.1631296750402165,0.4657776060965017,0.1489507429229168,1.0
1.1565326937185152,0.6023801953054058,0.0206684779746509,1.0
-0.2907943060164594,0.6942138687231569,-0.2404401103532925,1.0
-0.7488815609808713,0.7011013942294881,-0.3501965986196567,1.0
-1.0281178280500145,1.061835542623592,0.0231152786684865,1.0
-0.3752958384856212,0.2468116910410514,-0.2051362717707993,1.0
-1.3963030766656508,1.5651988650446444,0.0877807255770137,1.0
0.4573301637763115,0.2760836744429595,-0.012538102870269,1.0
-0.4159582300497293,0.1389071247751939,-0.3956371829337566,1.0
-0.8105104981952211,1.518134107418038,0.3660169187618089,1.0
-1.8966410978646384,0.6468621308671291,0.0692549488951103,1.0
-0.5188849086963775,0.7579234796567219,-0.5291625922259575,1.0
-0.4880704400892026,1.0173536070618687,0.1405617119726215,1.0
-1.4020212254793516,0.7682547679162196,-0.1187991615740101,1.0
-0.4445489741182426,0.7358260019905757,0.1262304507658663,1.0
0.0135382808461627,1.393871668074648,-0.0275684499895484,1.0
-0.8524435894957044,0.4485587923306727,0.0224161927559622,1.0
-0.7739778807743387,-0.0740322054622166,-0.3750141485142805,1.0
0.8490233575149474,1.270183189190115,0.4020198432568274,1.0
-1.538621447140029,0.9258069138735486,-0.2774916637170969,1.0
-0.2961947798960667,0.5085376602816419,-0.6032656989535665,1.0
0.0761202428627977,0.2158178262625604,0.0080849315492072,1.0
-1.0427308750183673,0.74472238910292,-0.0268693640770226,1.0
-0.1751606300060262,0.1655962861122277,-0.2554704574725716,1.0
-0.0601623038637832,1.5382227234781785,0.4243905924576135,1.0
-0.6573911799616216,0.504519937069615,-0.3232817909874591,1.0
0.4846502081084469,0.7725594713576761,-0.1303340791306654,1.0
-0.6882056485687964,0.1449337095932338,-0.0827962370789917,1.0
-0.1726192305332695,0.4121123031930033,-0.2621117736415554,1.0
-0.7507876105854339,0.497058451104423,-0.3120964163870653,1.0
-0.0827172241844989,1.3402063651711498,-0.0338602232022695,1.0
-0.491882539298337,1.1631395636125492,-0.4942082965997268,1.0
-0.5109430353440135,1.0305546976156708,0.0405924264816014,1.0
-0.6071985403746752,0.6781429758750503,0.4813660943283697,1.0
-0.6818521498869078,0.5865962826867303,-0.4330382792538232,1.0
0.0570597468171227,0.1853979219429303,0.155242516135638,1.0
-0.6418251081909857,1.0282588557802268,-0.1044679003672551,1.0
-0.2695100854321214,0.1259930144508227,-0.7378397371145549,1.0
-0.9236027747328936,0.6026671755348367,-0.4396795954228071,1.0
-0.5627240496014325,0.7401307054320324,-0.2194675329775544,1.0
-1.2905173236121543,0.9091620605665814,0.4687825479029274,1.0
-0.585914319790337,0.4947626092689792,0.2132666468751811,1.0
-1.023035029104501,0.1819541591897647,-0.2722485193731623,1.0
-0.1923150764471347,0.7059800581298068,0.3995730425629903,1.0
-0.503636511859837,0.7739943725048285,0.4135547608134826,1.0
-0.5017304622552704,0.2077823798385072,-0.1208964193115844,1.0
-0.46233877042754,0.3874320034619823,-0.0548328005780072,1.0
-0.5941738680767975,0.6701075294509978,0.0094831033742571,1.0
-0.6303888105635812,0.6798648572516336,-0.0695136047410251,1.0
-0.6453195324660265,1.0928294074020823,-0.097826584198271,1.0
-0.2561677382001487,1.2977332912154402,0.1395130831038344,1.0
-0.5131667598826751,0.8362690822912413,-0.2107289590709962,1.0
-0.7161610427691272,0.7708375899810931,-0.0558814294467943,1.0
-0.397850758806337,1.0477735113814983,0.0692549488951103,1.0
-0.7072661446144753,1.0684360879004924,0.2590567741455435,1.0
-0.1233796157486071,0.9915253864131264,-0.1450148832936833,1.0
0.9509970113593116,1.069010048359354,-0.2820357221485069,1.0
-1.8159516646046097,1.0308416778451015,-0.388296780852248,1.0
-0.4880704400892026,0.6313651984778833,-0.1841636943950616,1.0
0.0221155040667169,0.2849800615553041,-0.5574755716832042,1.0
-0.4451843239864315,0.7011013942294881,-0.1436167114686334,1.0
-1.7759246229086891,0.9889425643482516,-0.3239808768999836,1.0
-0.6024334163632568,0.8821859190001168,0.1783123512489513,1.0
0.2657721785172707,0.6201729695300953,-0.1387231100809607,1.0
-0.1837378532265804,0.5148512253291125,-0.3110477875182784,1.0
-0.4362894258317834,0.6144333649414865,-0.035258395027318,1.0
-0.3822846870357028,0.6061109382880018,-0.1967472408205039,1.0
-0.1452991862011353,0.4528634957721306,-0.2149234745461446,1.0
0.1097937858768244,0.4574551794430181,-0.1139055601863375,1.0
-0.8286179694386122,1.2242663524812394,0.2244520214755751,1.0
-0.6542144306206757,1.0365812824337104,-0.1680847184069952,1.0
0.3918891273528246,1.135015501128362,-0.2858806946673923,1.0
-0.1303684642986885,1.3272922548467785,0.3121873034974141,1.0
-1.026211778445452,1.2242663524812394,0.1597865745670478,1.0
-0.2015276495358777,0.468934388620237,-0.1020210996734195,1.0
-0.0960595714164729,0.7932220478766702,-0.030015250683384,1.0
0.4011017004415677,0.3484026922594382,-0.6581439430867484,1.0
1.0526529902695818,1.1611307020065351,0.0412915123941272,1.0
-0.629118110827202,1.3502506732012165,-0.0317629654646953,1.0
0.4516120149626091,0.979185236547616,0.4194969910699423,1.0
0.0650016201694867,0.5949187093402138,-0.211078502027259,1.0
-0.3231971492941071,0.6261995543481352,-0.2988137840490976,1.0
-0.4855290406164457,0.468934388620237,-0.3103487016057538,1.0
-0.4537615472069857,0.7450093693323508,0.1604856604795735,1.0
-0.3000068791052024,0.6965097105586006,0.0888293544457994,1.0
-0.3632241909900263,0.5300611774889274,-0.5728554617587464,1.0
-1.9382565142310209,0.9527830554400132,0.2884183824715765,1.0
-1.3321327399785374,0.393745568509453,-0.087340295510403,1.0
-0.6014803915609729,0.7797339770934384,-0.0642704603970896,1.0
-1.052261123041207,0.7036842162943628,-0.1806682648324375,1.0
1.766150892246042,-0.5162687390145738,0.8784468926423495,1.0
-1.9509635115948116,-1.8200199213172128,1.618778874005918,1.0
0.5122879273746762,-0.0556654707786664,0.27373757830856,1.0
-0.2593444875410943,-2.1477513433268074,0.9511518275449096,1.0
1.1806759887097038,0.0637183046644099,0.6243291634396537,1.0
-1.0303415525886774,-0.570221022147502,1.901908668578377,1.0
-0.3956270342676754,-1.7499967453361684,0.7470187410877226,1.0
-0.1561001339603512,-1.1252407858660376,0.7669426895946747,1.0
0.9243123168953662,-0.2333062327961287,0.3939803552627934,1.0
0.0964514386448518,-0.3782312486585164,-0.2222638766276528,1.0
0.7476850535387713,-0.2399067780730291,-1.3020020685219165,1.0
-1.031929927259153,-0.6979272242440618,0.4422172832269914,1.0
-1.639642076182112,-1.254668869339184,0.3873390390938095,1.0
1.879878518651908,-0.8649497177725969,-0.6088583862537634,1.0
-0.5814668707130138,-0.8112844148690984,1.33529953647719,1.0
0.1015342375903653,-0.9111535347109034,0.415302475594794,1.0
-0.7568234343332355,-0.304190349465455,0.2775825508274456,1.0
1.0259682958056366,-1.2228140638723952,0.7267452496245091,1.0
-0.2634742616843238,0.0683099883352974,-0.1114587594925019,1.0
-0.2428253909681748,-1.8326470514121445,0.5663050327001103,1.0
-0.5522407767763104,-2.1477513433268074,1.5216059321649875,1.0
1.7096047539772046,-2.1477513433268074,0.5075818160480429,1.0
1.4008247180372575,-0.4034855088483979,0.1346194817161617,1.0
-0.3069957276552839,0.2841191208670128,-0.2400905673970301,1.0
1.191794611403015,0.1403420259223462,-0.6501044550927159,1.0
1.757891343959583,-0.2912762391410838,0.1716710350799672,1.0
-0.0334776093998379,-1.2110478744657465,0.8609697448292346,1.0
0.7921595443120147,-2.1477513433268074,1.5436271384095213,1.0
0.4204798714213392,-1.7141242166573631,0.6659247752348675,1.0
0.0535653225420819,1.1654354054479927,0.2702421487459373,1.0
1.0135789733759466,1.928802815733044,0.2873697536027895,1.0
-0.5249207324441749,-0.4356272945446108,0.2174611623503297,1.0
0.442399441873866,-0.4172605598610606,0.0986165572211447,1.0
1.0275566704761092,-0.678986529101651,1.3468344540338382,1.0
-0.5665361488105669,-1.2517990670448749,1.2646918593121987,1.0
0.4093612487280282,-2.1477513433268074,0.5540710292309293,1.0
-0.2250355946588775,-1.7488488244184497,0.9675803464892389,1.0
1.2041839338327047,-0.7022319276855199,-0.4099684441405111,1.0
-0.0121933888154999,-1.2279797080021422,1.10669844308164,1.0
1.135566148068271,0.5194429090000001,1.004631899853043,1.0
-0.4165935799179182,-0.752453467835852,-0.642064967098682,1.0
1.5418723887752583,-0.876141946720386,-0.3820050076395266,1.0
-0.7079014944826628,-2.1477513433268074,1.9850998921688077,1.0
-0.3959447092017704,-0.2462203431204998,1.06789917493652,1.0
-1.1710715483925809,-2.1477513433268074,0.3464425132111198,1.0
0.0583304465535004,-1.7993573447982123,1.3559225708966636,1.0
0.4223859210259057,0.7590714005744446,-0.3641783168701489,1.0
1.115870302154407,-0.8480178842361988,0.3356066815669887,1.0
-0.7657183324878742,-2.1477513433268074,0.9864556661274038,1.0
-0.1964448505903642,-0.8012401068390331,1.5813777776858535,1.0
1.8487463751106368,0.2255751540631964,-0.3355157944566398,1.0
1.7347010737706767,1.486279301951261,-1.7249490455993084,1.0
-1.1669417742493549,-2.1477513433268074,0.7015781567736232,1.0
1.1844880879188393,-0.7616368351776269,-0.1719296909258807,1.0
0.6040959833280145,0.0103399819903424,0.9487050268510736,1.0
0.2050962661052036,-1.3390410567917386,0.4593448880838449,1.0
0.0488001985306622,-0.9834725525273816,1.445056024743545,1.0
-0.043643207290865,1.796791910195036,0.930878336081696,1.0
0.2600540297035683,-1.970684541768207,0.8644651743918574,1.0
1.0167557227168935,2.517327521237593,0.4558494585212222,1.0
1.6222441471011908,0.3001900137151193,0.0038904160740602,1.0
1.489773699583744,1.6527278350209316,0.8623679166542847,1.0
-0.3120785266007974,0.401207054474645,0.2933119838592493,1.0
-0.1522880347512154,-1.9867554346163077,0.6023079571951289,1.0
1.1015749301201505,-0.8988133848453929,0.1996344715809518,1.0
-0.2161406965042295,-1.8891821566099496,0.0783430657579313,1.0
-1.5570465933175073,-0.1716054834685765,0.0119299040680927,1.0
0.7848530208278396,-1.6099503933741042,-0.7021863555757994,1.0
-0.2059750986132024,-1.0953948420052626,0.7547086861254936,1.0
1.3112403866225824,2.5540609906046936,0.3792995510997769,1.0
1.1889355369961645,-0.7254773262693872,-0.5018982416374977,1.0
0.3613923336797435,-0.5943273614196624,1.107047986037894,1.0
-0.4515378226683241,-2.1477513433268074,0.6183869331831937,1.0
0.4293747695759872,-0.6614807351063924,-0.0841944089040417,1.0
1.1527205945093792,0.5492888528607692,0.7942070401831346,1.0
1.032004119553434,-1.5953144016731464,0.5628096031374876,1.0
0.8471173079103795,0.335775562164498,0.1409112549288843,1.0
-0.9696656401766024,-0.3567077314512308,0.6120951599704726,1.0
0.2857856993652309,-1.7086715922981806,0.5603628024436521,1.0
0.001148958416474,-1.920176021388444,0.0381456257877658,1.0
0.7991483928620962,-0.9585052725669312,0.6701192907100159,1.0
0.884602950133542,-1.3192394209610336,1.160528058346026,1.0
0.2038255663688244,-0.6270431075747358,0.3425975406922342,1.0
0.2473470323397845,-0.9533396284371828,0.7393287960499529,1.0
-0.2552147133978647,-0.3449415420445822,0.3716096060620058,1.0
0.5875768867550956,0.6600632214209311,-0.2725980623294247,1.0
-0.2263062943952565,-2.1477513433268074,1.0137200167158624,1.0
0.4668604117991496,-0.4313225911031541,0.8637660884793332,1.0
0.3458262619091092,0.2775185755901119,1.042732082085634,1.0
-0.4861643904846346,-1.0652619179150635,0.6526421428969009,1.0
1.514234669509028,-0.0605441346789837,-0.2701512616355885,1.0
0.7756404477390957,-0.7254773262693872,-0.1506075705938802,1.0
-0.7349038638807059,-1.12897152884863,0.9700271471830744,1.0
-0.5636770744037164,-1.4549810694816463,0.7547086861254936,1.0
0.2095437151825282,-0.2031733087059287,-0.2848320657986053,1.0
0.3166001679724058,-2.1477513433268074,0.5708490911315202,1.0
0.5828117627436766,0.0261238946090179,2.025646875095246,1.0
-0.1961271756562704,-2.037550935225506,0.8410457963222826,1.0
0.1024872623926493,-1.0316852310716962,0.7795262360201183,1.0
1.7347010737706767,0.0852418218716956,0.10700558817144,1.0
-0.8117811979315963,-1.0778890480100074,1.4024117840795531,1.0
0.1320310312634464,-2.1477513433268074,0.0210180209309123,1.0
1.9866172965076887,0.1747796534540028,0.2272483651256735,1.0
1.4745253027472038,-0.5240172052091968,0.2143152757439683,1.0
0.8842852751994469,2.207173638280606,-0.911213043420659,1.0
0.3385197384249327,-0.3647431778752847,0.9032644425369742,1.0
0.4964041806699468,-0.2525339081679705,0.1276286225909163,1.0
0.947820262018366,-0.3320274317202111,0.637961338733883,1.0
1.103163304790623,0.9269548347912696,0.1077046740839643,1.0
1.5828524552734615,0.7022493151472107,0.96932806127055,1.0
1.3223590093158932,0.3722220513021675,0.3048469014159058,1.0
-0.3743428136833373,-0.6287649889513188,0.7057726722487716,1.0
0.2819736001560952,0.4775437955031503,0.9605894873639916,1.0
-1.943656988110635,-1.2684439203518467,1.108446157862954,1.0
0.2441702829988388,-0.9277983880178704,0.0979174713086204,1.0
0.5265832994089333,-1.4357533941098009,1.2657404881809902,1.0
0.4173031220803922,-0.7142850973215993,-0.1747260345759792,1.0
0.3937951769573925,-1.4905666179310275,0.925635191737762,1.0
-0.4416898997113921,-2.1477513433268074,0.0412915123941272,1.0
0.977364030889163,0.654610597061752,-0.5948766680032711,1.0
0.5643866165661902,1.9026876148548733,0.1080542170402271,1.0
0.1834943705867704,-0.251385987250248,1.1727620618152113,1.0
1.7102401038453934,1.637230902631691,-0.4823238360868084,1.0
